,Unnamed: 0,39, State-gov, 77516, Bachelors, 13, Never-married, Adm-clerical, Not-in-family, White, Male, 2174, 0, 40, United-States, <=50K
10821,10821,25, Self-emp-inc,182750, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, >50K
10822,10822,23, Private,82497, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,28, United-States, <=50K
10823,10823,47, Private,208872, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10824,10824,47, Private,145269, 11th,7, Divorced, Craft-repair, Not-in-family, White, Female,0,0,45, United-States, <=50K
10825,10825,25, Private,19214, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
10826,10826,35, Private,149347, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
10827,10827,68, ?,53850, 7th-8th,4, Married-civ-spouse, ?, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
10828,10828,50, Private,158294, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,3103,0,40, United-States, >50K
10829,10829,47, Private,152073, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
10830,10830,35, Private,189623, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
10831,10831,24, Private,341368, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
10832,10832,21, Private,201603, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,2176,0,40, United-States, <=50K
10833,10833,35, Private,270572, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
10834,10834,30, Private,285295, Bachelors,13, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
10835,10835,17, Private,126779, 11th,7, Never-married, Other-service, Own-child, Black, Male,0,0,20, United-States, <=50K
10836,10836,49, ?,202874, HS-grad,9, Separated, ?, Unmarried, White, Female,0,0,40, Columbia, <=50K
10837,10837,27, Private,373499, 5th-6th,3, Never-married, Other-service, Not-in-family, White, Male,0,0,60, El-Salvador, <=50K
10838,10838,22, Private,244773, HS-grad,9, Never-married, Sales, Own-child, Black, Female,0,0,15, United-States, <=50K
10839,10839,22, State-gov,96862, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
10840,10840,50, Private,162632, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,2, United-States, <=50K
10841,10841,51, Self-emp-not-inc,159755, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,38, United-States, >50K
10842,10842,27, Private,37088, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,30, United-States, <=50K
10843,10843,27, Private,335421, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
10844,10844,23, Never-worked,188535, 7th-8th,4, Divorced, ?, Not-in-family, White, Male,0,0,35, United-States, <=50K
10845,10845,20, State-gov,349365, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
10846,10846,42, Private,33002, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
10847,10847,32, Private,330715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,0,40, United-States, >50K
10848,10848,45, Private,146857, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
10849,10849,35, Private,275522, 7th-8th,4, Widowed, Other-service, Unmarried, White, Female,0,0,80, United-States, <=50K
10850,10850,22, Private,43646, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
10851,10851,34, Private,154548, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,38, United-States, <=50K
10852,10852,28, Private,47907, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
10853,10853,38, Private,238397, Bachelors,13, Divorced, Priv-house-serv, Unmarried, White, Female,0,0,24, United-States, <=50K
10854,10854,48, Local-gov,195949, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,42, United-States, >50K
10855,10855,22, ?,354351, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
10856,10856,34, Private,349169, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
10857,10857,25, Private,158662, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,50, United-States, >50K
10858,10858,23, Local-gov,23438, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
10859,10859,38, Private,107302, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
10860,10860,43, Private,174196, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
10861,10861,49, Local-gov,226871, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, >50K
10862,10862,23, Private,124971, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
10863,10863,57, Private,214061, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
10864,10864,24, Private,441700, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
10865,10865,44, Self-emp-inc,104892, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, >50K
10866,10866,34, Private,234386, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
10867,10867,29, Local-gov,188278, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
10868,10868,29, Private,244395, 11th,7, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
10869,10869,35, Private,30916, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
10870,10870,48, Private,219565, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10871,10871,38, Private,377486, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
10872,10872,42, Local-gov,137232, HS-grad,9, Divorced, Protective-serv, Unmarried, White, Female,0,0,50, United-States, <=50K
10873,10873,53, Private,233369, Some-college,10, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
10874,10874,29, Private,71067, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,55, United-States, <=50K
10875,10875,59, Private,195176, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,72, United-States, <=50K
10876,10876,31, Private,98639, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
10877,10877,34, Private,183778, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10878,10878,51, Private,123011, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,2559,50, United-States, >50K
10879,10879,25, Private,164938, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,4416,0,40, United-States, <=50K
10880,10880,28, ?,147471, HS-grad,9, Divorced, ?, Own-child, White, Female,0,0,10, United-States, <=50K
10881,10881,30, Private,206046, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1848,40, United-States, >50K
10882,10882,46, Private,81497, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,48, United-States, <=50K
10883,10883,45, Private,189225, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
10884,10884,23, Private,141264, Some-college,10, Never-married, Exec-managerial, Other-relative, Black, Female,0,0,40, United-States, <=50K
10885,10885,33, Private,97939, Assoc-acdm,12, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,42, United-States, <=50K
10886,10886,44, Private,160829, Bachelors,13, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,20, United-States, >50K
10887,10887,25, Private,483822, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, El-Salvador, <=50K
10888,10888,48, State-gov,148738, Some-college,10, Divorced, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
10889,10889,23, Private,289982, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
10890,10890,33, Self-emp-not-inc,58702, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Wife, White, Female,3103,0,50, United-States, >50K
10891,10891,20, Private,146706, Some-college,10, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,30, United-States, <=50K
10892,10892,23, Private,420973, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
10893,10893,71, Private,124959, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
10894,10894,22, State-gov,121471, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
10895,10895,36, Private,198237, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, United-States, >50K
10896,10896,27, Private,280758, 11th,7, Never-married, Craft-repair, Other-relative, White, Male,0,0,60, United-States, <=50K
10897,10897,40, Private,191544, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
10898,10898,30, Private,261023, Some-college,10, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,50, United-States, <=50K
10899,10899,30, State-gov,231043, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
10900,10900,30, Private,340917, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
10901,10901,35, Private,167140, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,0,40, United-States, <=50K
10902,10902,39, Private,370795, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
10903,10903,39, Federal-gov,209609, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
10904,10904,74, Private,209454, 5th-6th,3, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
10905,10905,32, Self-emp-inc,78530, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
10906,10906,25, Private,88922, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
10907,10907,64, Private,86972, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
10908,10908,47, Self-emp-not-inc,165468, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,7298,0,40, United-States, >50K
10909,10909,37, Private,134367, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,37, United-States, >50K
10910,10910,47, Private,199058, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
10911,10911,33, Private,183612, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
10912,10912,40, Private,191982, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
10913,10913,22, Private,514033, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,0,80, United-States, <=50K
10914,10914,56, Private,172364, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
10915,10915,37, Private,190105, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,55, United-States, <=50K
10916,10916,30, Self-emp-inc,119422, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
10917,10917,20, Private,236592, 12th,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, Italy, <=50K
10918,10918,53, State-gov,43952, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,38, United-States, >50K
10919,10919,43, Private,194636, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
10920,10920,23, Private,235853, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
10921,10921,43, Self-emp-not-inc,150528, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
10922,10922,30, Private,213722, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
10923,10923,20, Private,41432, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,46, United-States, <=50K
10924,10924,22, Private,285775, Assoc-voc,11, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
10925,10925,38, Private,470663, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
10926,10926,54, Self-emp-not-inc,114520, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
10927,10927,23, Private,113466, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
10928,10928,46, Private,224559, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
10929,10929,59, Private,186385, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
10930,10930,28, ?,167094, 10th,6, Divorced, ?, Not-in-family, White, Male,0,0,50, United-States, <=50K
10931,10931,18, ?,216508, 12th,8, Never-married, ?, Not-in-family, White, Male,0,0,25, United-States, <=50K
10932,10932,41, Local-gov,384236, Assoc-voc,11, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
10933,10933,42, Private,181265, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
10934,10934,58, Private,190997, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
10935,10935,24, Private,98287, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
10936,10936,39, Private,103456, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
10937,10937,28, Private,184723, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,1980,35, United-States, <=50K
10938,10938,25, Private,165622, Masters,14, Never-married, Sales, Not-in-family, White, Male,0,0,55, United-States, <=50K
10939,10939,29, Private,101597, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,54, United-States, <=50K
10940,10940,53, Private,146378, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10941,10941,63, Local-gov,152163, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
10942,10942,26, State-gov,106812, Assoc-voc,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,38, United-States, <=50K
10943,10943,21, Private,148211, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,3674,0,50, United-States, <=50K
10944,10944,45, Private,187581, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
10945,10945,29, Private,135296, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
10946,10946,72, Local-gov,144515, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1258,40, United-States, <=50K
10947,10947,51, Private,210736, 10th,6, Married-spouse-absent, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
10948,10948,21, Private,210165, 9th,5, Married-spouse-absent, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
10949,10949,38, Private,224584, Some-college,10, Divorced, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
10950,10950,38, Private,80771, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
10951,10951,46, Private,164733, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
10952,10952,31, Self-emp-not-inc,119411, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Male,0,0,60, United-States, >50K
10953,10953,68, Local-gov,177596, 10th,6, Separated, Other-service, Not-in-family, Black, Female,0,0,90, United-States, <=50K
10954,10954,43, ?,396116, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
10955,10955,21, Private,185251, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
10956,10956,44, Private,173590, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,3, United-States, <=50K
10957,10957,56, Federal-gov,196307, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
10958,10958,20, ?,293091, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,12, United-States, <=50K
10959,10959,36, Private,175232, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5178,0,40, United-States, >50K
10960,10960,21, Private,51047, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
10961,10961,21, Private,334618, Some-college,10, Never-married, Protective-serv, Not-in-family, Black, Female,99999,0,40, United-States, >50K
10962,10962,52, Local-gov,152795, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10963,10963,56, Self-emp-inc,205601, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,70, United-States, >50K
10964,10964,52, Private,129177, Bachelors,13, Widowed, Other-service, Not-in-family, White, Female,0,2824,20, United-States, >50K
10965,10965,51, Self-emp-not-inc,121548, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
10966,10966,29, Private,244566, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
10967,10967,36, Private,75073, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,55, United-States, <=50K
10968,10968,29, Private,179008, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,55, United-States, <=50K
10969,10969,21, Private,170800, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
10970,10970,58, Private,373344, 1st-4th,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
10971,10971,37, Private,127961, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
10972,10972,50, Private,99392, Some-college,10, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,45, United-States, <=50K
10973,10973,30, Private,392812, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Germany, <=50K
10974,10974,29, Private,262478, HS-grad,9, Never-married, Farming-fishing, Own-child, Black, Male,0,0,30, United-States, <=50K
10975,10975,48, Self-emp-not-inc,32825, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10976,10976,50, Self-emp-not-inc,167380, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
10977,10977,39, Private,203204, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,25, United-States, >50K
10978,10978,35, Federal-gov,105138, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
10979,10979,54, Private,145714, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,7688,0,25, United-States, >50K
10980,10980,24, Private,182276, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, United-States, <=50K
10981,10981,20, Private,275385, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,45, United-States, <=50K
10982,10982,30, Self-emp-not-inc,292472, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,55, United-States, >50K
10983,10983,19, Self-emp-not-inc,73514, HS-grad,9, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, United-States, <=50K
10984,10984,26, Private,199600, HS-grad,9, Never-married, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
10985,10985,38, Private,111499, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1977,99, United-States, >50K
10986,10986,25, Private,202560, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
10987,10987,33, Private,99309, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,50, United-States, <=50K
10988,10988,60, Local-gov,124987, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, United-States, >50K
10989,10989,30, Private,287986, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
10990,10990,30, Private,119411, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
10991,10991,19, Private,198668, 7th-8th,4, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
10992,10992,23, Private,117583, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
10993,10993,27, Private,234664, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
10994,10994,20, ?,114357, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
10995,10995,39, State-gov,176949, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,52, United-States, <=50K
10996,10996,33, Private,189710, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Mexico, <=50K
10997,10997,65, Private,205309, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,24, United-States, <=50K
10998,10998,34, Private,195576, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
10999,10999,20, Private,216825, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,25, Mexico, <=50K
11000,11000,23, ?,329174, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
11001,11001,25, Private,197036, 10th,6, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
11002,11002,28, Private,181291, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,1564,50, United-States, >50K
11003,11003,31, Private,206512, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
11004,11004,28, State-gov,38309, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,6849,0,40, United-States, <=50K
11005,11005,37, Private,312766, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
11006,11006,52, Private,139671, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
11007,11007,66, Federal-gov,38621, Assoc-voc,11, Widowed, Other-service, Unmarried, Black, Female,3273,0,40, United-States, <=50K
11008,11008,31, Private,124827, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
11009,11009,37, Private,77820, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
11010,11010,45, Federal-gov,56904, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,5013,0,45, United-States, <=50K
11011,11011,45, Private,190115, Assoc-acdm,12, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
11012,11012,44, Private,106682, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
11013,11013,32, Local-gov,42596, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
11014,11014,35, Private,143058, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, United-States, >50K
11015,11015,53, Private,102615, 11th,7, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Canada, <=50K
11016,11016,54, Private,139703, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3103,0,40, Germany, >50K
11017,11017,43, Private,240124, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11018,11018,30, Private,132565, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
11019,11019,49, Private,323798, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,3325,0,50, United-States, <=50K
11020,11020,52, Private,96359, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, >50K
